-973,237,36
-976,238,34
-968,237,32
-973,241,21
-977,233,39
-965,248,31
-968,240,33
-977,242,34
-963,235,29
-971,240,34
-976,241,33
-969,236,33
-977,235,20
-966,236,33
-977,238,36
-971,235,34
-968,235,30
-975,236,32
-979,235,30
-973,235,34
-970,235,37
-975,238,35
-971,240,38
-969,236,41
-974,243,34
-969,231,49
-975,247,40
-956,242,43
-976,239,53
-968,235,46
-971,237,46
-968,240,53
-968,238,54
-974,236,51
-959,229,52
-976,233,56
-970,236,57
-965,238,56
-968,235,54
-968,236,53
-971,233,50
-965,241,56
-970,242,57
-974,232,53
-979,227,52
-969,232,39
-971,224,51
-970,245,52
-974,259,71
-969,252,68
-958,234,48
-958,229,59
-965,240,77
-971,234,81
-974,217,57
-961,215,62
-969,213,61
-966,226,65
-956,235,70
-971,233,74
-970,231,65
-971,226,57
-970,229,57
-967,232,59
-975,248,56
-965,236,67
-969,244,49
-956,237,54
-986,227,65
-968,231,55
-966,233,57
-971,234,62
-973,231,60
-975,229,60
-960,227,54
-969,236,69
-966,235,64
-971,234,62
-970,232,60
-968,233,57
-972,230,63
-971,231,59
-972,230,61
-965,233,63
-964,234,58
-985,229,62
-961,235,50
-965,234,63
-974,229,65
-966,230,56
-969,232,59
-975,236,61
-968,232,63
-972,234,44
-963,232,62
-974,230,61
-972,231,58
-965,231,55
-969,234,57
-972,237,57
-966,235,57
-972,234,51
-971,232,53
-968,233,53
-966,230,51
-981,230,52
-961,241,43
-970,239,55
-974,233,51
-967,231,43
-970,241,50
-973,241,49
-966,236,49
-974,231,32
-968,237,51
-974,236,44
-971,232,37
-973,234,37
-970,238,39
-972,241,38
-973,236,35
-973,232,33
-975,233,34
-975,235,35
-976,237,36
-970,228,45
-979,238,33
-961,237,39
-978,234,49
-971,231,49
-970,234,43
-969,233,52
-974,233,54
-976,233,58
-963,227,44
-969,231,60
-971,230,60
-973,229,59
-962,228,58
-968,230,60
-976,232,62
-972,230,58
-968,229,59
-973,233,62
-965,230,64
-980,238,54
-962,223,71
-971,235,57
-963,234,65
-977,231,74
-965,230,66
-962,230,62
-967,229,70
-974,230,73
-974,234,64
-956,230,68
-974,228,75
-975,229,75
-959,234,72
-966,238,76
-965,234,71
-963,233,73
-962,233,71
-964,232,70
-962,230,72
-970,234,65
-964,222,78
-970,236,67
-956,231,72
-977,226,72
-967,231,66
-961,232,65
-968,237,68
-972,231,66
-974,233,65
-961,227,62
-973,230,70
-973,227,69
-966,230,68
-968,227,67
-969,229,66
-972,227,66
-968,224,64
-972,225,63
-969,226,65
-970,228,63
-963,222,74
-981,229,56
-956,228,54
-975,233,72
-967,227,61
-967,227,56
-971,230,60
-969,229,60
-975,231,69
-962,227,53
-972,232,59
-972,227,60
-971,232,58
-968,231,58
-970,231,59
-973,231,57
-969,231,59
-968,231,55
-972,232,54
-970,230,55
-973,235,42
-968,222,61
-972,238,49
-962,231,47
-978,234,54
-965,229,50
-971,232,47
-973,235,50
-975,231,48
-976,236,46
-962,231,47
-978,233,50
-976,227,51
-972,232,50
-970,230,49
-973,231,51
-975,231,52
-973,228,54
-973,228,55
-980,227,55
-974,227,58
-966,231,63
-958,227,71
-978,229,59
-960,233,58
-973,229,76
-973,230,71
-966,230,65
-967,229,68
-975,230,72
-973,229,82
-962,224,64
-967,229,81
-971,226,78
-966,227,80
-962,232,78
-966,234,78
-972,229,79
-965,230,79
-965,231,78
-967,230,79
-966,226,81
-968,232,83
-957,225,88
-972,233,73
-955,233,82
-970,230,83
-961,229,80
-956,231,76
-963,231,83
-973,229,81
-971,230,86
-965,225,64
-963,228,81
-971,229,79
-969,233,73
-966,227,71
-970,229,68
-970,228,72
-969,227,72
-969,227,69
-971,227,69
-968,226,68
-968,226,64
-979,223,71
-963,233,59
-964,228,72
-977,226,71
-964,227,61
-966,227,64
-973,230,67
-969,226,71
-977,226,54
-959,224,73
-975,226,70
-972,224,65
-967,227,63
-971,227,64
-971,228,62
-970,227,63
-968,226,61
-970,228,61
-973,228,59
-967,227,61
-967,229,59
-984,228,59
-959,234,50
-966,232,63
-976,229,64
-964,227,55
-968,231,59
-974,231,60
-971,229,61
-972,228,44
-964,229,62
-977,228,56
-971,229,55
-965,230,52
-970,231,54
-972,233,51
-971,231,51
-969,230,52
-971,230,51
-973,229,49
-972,229,46
-974,235,45
-967,224,57
-976,235,40
-964,234,40
-976,235,47
-971,228,43
-970,230,37
-976,233,45
-977,230,40
-977,232,49
-964,225,33
-978,230,48
-975,228,44
-972,229,43
-973,229,43
-976,230,47
-976,229,46
-973,228,45
-970,229,49
-972,231,51
-976,233,54
-968,230,53
-973,235,48
-966,225,65
-977,235,51
-956,230,52
-979,229,70
-968,225,62
-967,227,58
-968,229,65
-974,227,62
-975,230,74
-961,222,58
-973,224,69
-973,224,70
-969,231,66
-967,227,68
-969,230,68
-974,231,69
-970,229,68
-971,227,68
-969,226,67
-966,228,71
-969,231,78
-965,223,78
-977,229,67
-959,229,71
-969,223,82
-966,218,78
-957,226,71
-957,223,78
-972,225,80
-976,221,81
-967,218,64
-963,223,82
-967,223,76
-973,227,73
-966,224,73
-972,225,69
-969,227,70
-971,226,67
-969,225,67
-975,223,69
-967,224,67
-967,222,72
-982,223,64
-963,230,57
-968,224,75
-976,220,72
-968,222,65
-969,222,67
-972,223,70
-973,224,75
-975,219,56
-964,219,74
-978,219,71
-977,221,70
-966,223,68
-973,223,65
-972,225,65
-975,226,63
-970,225,59
-967,223,63
-968,228,64
-966,224,70
-983,227,59
-957,229,54
-969,227,67
-975,221,62
-968,220,55
-970,227,63
-972,229,60
-973,232,68
-969,227,46
-970,230,60
-972,227,57
-972,226,58
-968,228,56
-971,230,56
-974,229,55
-970,229,54
-970,228,49
-972,228,55
-972,232,52
-966,222,57
-977,228,42
-967,231,43
-978,231,55
-969,227,50
-970,228,45
-973,233,51
-978,231,47
-978,230,56
-962,224,46
-979,227,56
-976,224,55
-973,227,56
-969,228,53
-974,226,56
-972,226,55
-970,228,57
-973,227,59
-972,226,62
-971,230,62
-964,219,72
-981,227,55
-961,226,54
-974,231,74
-968,222,69
-969,222,64
-970,224,69
-973,227,65
-973,231,77
-961,221,62
-973,225,74
-972,227,76
-980,213,97
-1000,198,115
-976,228,64
-934,226,51
-937,222,53
-954,222,64
-977,235,79
-984,258,79
-953,242,75
-955,241,48
-973,229,38
-976,190,38
-958,207,41
-966,249,51
-984,267,69
-992,257,61
-963,255,50
-959,252,51
-983,237,51
-971,238,43
-973,236,42
-973,234,43
-970,216,39
-980,213,43
-976,216,38
-974,231,40
-973,237,40
-972,225,52
-976,234,29
-952,231,36
-984,235,51
-965,234,38
-967,231,51
-981,230,55
-976,231,26
-982,237,19
-959,238,18
-968,252,41
-969,246,40
-979,240,39
-972,238,34
-966,238,27
-970,240,25
-973,242,19
-974,240,25
-970,248,26
-971,243,32
-978,238,16
-959,250,15
-974,246,37
-974,244,28
-961,240,18
-969,244,24
-983,255,24
-974,243,23
-966,238,-6
-970,245,11
-970,249,18
-961,247,21
-981,261,22
-961,259,15
-967,251,9
-974,264,7
-962,263,6
-966,267,0
-967,254,9
-978,259,-4
-954,264,-9
-960,261,4
-979,256,1
-968,261,-11
-977,266,-10
-967,274,-20
-969,271,-7
-965,270,-19
-966,276,-16
-981,273,-11
-968,268,-15
-969,277,-19
-953,271,-18
-951,269,-13
-975,279,-11
-971,277,-17
-964,277,-19
-965,263,-11
-971,281,-26
-962,286,-29
-963,275,-6
-962,259,-20
-974,263,-13
-963,263,-14
-960,257,-9
-978,271,-2
-974,265,-27
-968,264,-24
-971,263,-32
-965,278,-25
-976,275,-22
-964,268,-19
-971,273,-13
-968,273,-15
-965,265,-9
-959,265,-12
-970,270,-16
-964,258,-4
-971,269,-21
-958,268,-11
-974,265,-7
-967,260,-9
-963,262,-12
-970,269,-7
-974,268,-3
-969,267,-11
-955,262,-3
-969,266,-4
-968,267,-2
-963,266,-2
-955,265,-4
-965,265,2
-966,263,3
-966,262,-2
-966,260,-4
-970,260,4
-968,259,-1
-978,261,0
-959,268,-3
-973,261,4
-970,259,2
-956,263,0
-959,264,8
-970,264,10
-970,256,11
-974,257,-11
-961,255,0
-971,254,1
-973,257,-6
-966,266,-3
-969,270,-4
-965,264,-1
-967,267,-2
-967,265,-3
-976,260,3
-968,259,2
-963,262,-9
-979,255,-3
-965,271,-12
-958,270,0
-969,247,1
-957,253,-5
-981,265,-2
-968,265,5
-961,257,5
-976,262,-14
-958,258,12
-981,256,-4
-969,256,-6
-960,256,-5
-972,264,-1
-972,266,-1
-963,264,-2
-960,259,-5
-978,258,-10
-968,260,-5
-971,263,-3
-961,248,5
-977,262,-10
-965,265,-10
-977,266,1
-957,253,-8
-959,253,-12
-974,264,-1
-978,262,-8
-969,262,3
-958,260,-8
-972,258,1
-973,257,-6
-971,259,-8
-965,262,-10
-970,266,-9
-968,264,-9
-963,264,-5
-966,261,-6
-974,266,-11
-968,263,-9
-970,265,-11
-962,253,0
-975,268,-13
-961,271,-7
-967,262,-2
-969,256,-10
-958,256,-10
-969,262,-9
-964,263,-6
-971,263,4
-965,254,-5
-977,255,-4
-970,253,-15
-959,261,-9
-969,265,-8
-971,265,-11
-967,266,-8
-962,258,-11
-971,259,-8
-973,262,-10
-963,256,-11
-973,262,-7
-960,252,-7
-975,266,-17
-969,265,-16
-965,261,-5
-963,258,-11
-963,263,-9
-976,262,-7
-969,260,-14
-970,266,0
-964,257,-18
-967,263,-4
-979,259,-12
-962,263,-6
-968,267,-4
-964,267,-12
-964,273,-15
-969,271,-5
-970,269,-10
-970,268,-11
-969,268,-8
-970,270,-16
-956,257,6
-975,271,0
-961,270,-6
-974,269,3
-960,258,-15
-960,268,-6
-976,278,4
-971,266,3
-965,259,-7
-954,259,2
-977,262,12
-967,259,4
-966,256,5
-959,266,6
-966,267,5
-970,263,-2
-970,258,-12
-964,255,-13
-967,265,-1
-981,266,-6
-971,257,4
-962,274,-1
-957,272,7
-968,271,3
-956,260,-5
-959,264,-5
-968,274,7
-959,267,6
-972,267,-8
-961,260,7
-969,264,8
-968,266,12
-960,251,8
-967,266,2
-967,266,3
-971,263,-10
-971,270,-7
-963,269,0
-966,276,-7
-974,263,6
-966,280,-9
-958,262,-9
-978,262,2
-971,259,3
-968,266,21
-965,256,8
-968,251,0
-967,267,-7
-955,275,14
-981,267,22
-969,249,4
-973,260,-11
-960,276,12
-973,270,15
-975,264,16
-979,252,19
-963,244,34
-976,261,11
-957,243,45
-974,247,29
-953,248,28
-971,238,54
-964,233,44
-973,225,46
-966,237,52
-974,233,51
-970,228,37
-955,225,46
-975,227,47
-966,239,45
-973,230,47
-967,235,46
-956,237,49
-961,237,43
-973,242,19
-988,235,8
-966,239,-14
-964,239,6
-986,256,13
-970,254,-8
-963,257,15
-974,244,18
-968,230,12
-986,232,20
-985,230,23
-968,232,17
-969,225,33
-967,232,33
-967,228,31
-974,229,29
-974,232,26
-970,235,23
-974,239,21
-967,238,19
-976,232,25
-974,243,13
-974,231,24
-971,241,29
-973,237,17
-968,243,17
-963,237,21
-968,241,18
-969,243,26
-979,247,28
-973,245,13
-969,242,19
-977,234,8
-974,244,14
-967,250,19
-978,247,19
-973,248,16
-974,253,14
-972,253,16
-959,253,21
-967,252,19
-977,246,14
-957,252,25
-960,243,27
-971,241,19
-969,238,16
-989,244,20
-971,247,9
-965,245,26
-979,244,12
-972,247,17
-966,246,24
-967,241,23
-985,237,16
-961,243,20
-980,244,22
-967,238,17
-970,238,24
-962,240,26
-975,239,38
-982,250,15
-965,237,12
-970,245,24
-967,247,21
-974,250,34
-982,254,54
-979,248,26
-972,243,21
-951,238,7
-981,246,11
-959,240,7
-994,227,26
-1022,228,26
-920,283,33
-934,254,47
-976,255,43
-953,214,44
-944,213,59
-978,212,65
-993,242,62
-965,217,60
-971,234,47
-982,210,28
-972,200,43
-991,213,22
-964,199,37
-955,198,18
-975,185,26
-985,207,20
-1005,226,18
-1029,212,10
-982,259,-69
-994,241,-81
-941,202,-96
-951,209,-120
-962,182,-133
-995,149,-97
-1008,166,-88
-1008,160,-69
-1013,130,-79
-983,94,-101
-968,97,-105
-964,84,-111
-991,75,-108
-990,64,-125
-995,70,-107
-987,92,-108
-986,88,-113
-1000,86,-118
-1000,105,-122
-991,92,-119
-994,96,-119
-995,100,-106
-1028,95,-111
-1007,104,-93
-943,133,-86
-940,201,-55
-923,178,-78
-964,147,-85
-1021,151,-105
-1037,144,-144
-1016,156,-135
-982,191,-136
-947,235,-133
-938,207,-153
-958,166,-166
-981,193,-156
-988,236,-143
-960,278,-147
-943,343,-88
-932,386,-113
-1023,375,-87
-970,356,-131
-894,397,-105
-885,397,-87
-933,401,-65
-938,422,-45
-933,404,-23
-937,381,-20
-940,360,-40
-942,356,-30
-950,355,-24
-943,353,-9
-941,350,-3
-944,352,2
-954,350,-9
-939,346,-7
-923,357,4
-937,371,-12
-934,362,-3
-944,375,-21
-942,370,-15
-970,352,2
-947,347,7
-922,335,19
-920,359,6
-959,446,13
-1022,332,-9
-943,185,-43
-944,276,-39
-1006,392,72
-973,469,84
-860,402,26
-939,281,-7
-909,261,-24
-946,297,13
-1000,343,14
-942,300,33
-951,339,1
-963,323,6
-963,319,22
-953,345,19
-946,346,37
-946,348,37
-942,351,36
-953,343,23
-940,334,36
-951,323,37
-956,318,38
-950,319,39
-948,328,45
-950,325,42
-945,331,44
-943,333,45
-950,332,47
-948,326,45
-959,331,33
-939,328,41
-955,328,51
-947,324,42
-944,324,42
-951,332,46
-946,332,41
-950,337,46
-943,326,44
-947,330,39
-944,329,45
-956,333,49
-950,333,39
-944,331,42
-943,331,44
-951,331,45
-946,330,43
-950,333,35
-955,323,49
-944,337,38
-947,333,43
-949,326,44
-941,325,42
-950,337,45
-948,335,45
-945,330,50
-950,332,29
-950,323,42
-946,329,42
-956,341,47
-943,320,47
-945,325,40
-951,337,47
-943,332,48
-948,328,47
-948,330,48
-947,332,29
-958,327,44
-939,336,39
-950,330,48
-950,321,48
-945,325,45
-952,338,49
-948,337,45
-945,325,49
-942,327,31
-950,338,47
-949,324,44
-948,322,40
-947,332,50
-947,333,52
-946,330,47
-943,333,44
-947,332,45
-950,330,48
-942,322,45
-963,330,38
-938,335,40
-955,334,51
-944,322,41
-948,332,46
-948,335,51
-948,326,45
-949,324,50
-940,334,41
-955,324,48
-949,315,47
-950,333,49
-944,333,55
-946,330,51
-944,330,44
-948,326,48
-948,328,50
-953,334,34
-953,323,52
-945,330,42
-943,327,50
-952,327,60
-943,329,46
-944,333,45
-950,331,50
-956,332,46
-947,325,31
-949,325,54
-947,325,48
-949,323,49
-946,328,45
-948,333,46
-949,333,46
-946,331,41
-950,329,48
-948,331,52
-945,327,45
-963,332,43
-939,332,40
-951,331,52
-950,327,49
-946,321,52
-947,328,52
-951,328,52
-949,327,56
-945,322,46
-948,322,53
-949,320,55
-950,326,57
-944,325,58
-953,327,57
-943,327,50
-948,324,56
-955,330,57
-948,325,57
-952,326,43
-956,320,56
-941,333,52
-955,329,62
-948,320,62
-943,322,56
-945,321,61
-948,330,62
-948,326,69
-946,321,55
-946,321,64
-945,323,65
-945,322,61
-938,320,66
-945,325,65
-955,328,70
-951,329,62
-948,328,62
-945,322,64
-955,330,63
-953,319,71
-943,329,62
-942,327,73
-954,322,69
-943,320,61
-944,326,64
-951,328,72
-950,324,66
-943,321,56
-939,316,73
-950,317,73
-947,324,71
-946,323,70
-946,325,66
-946,328,62
-947,328,67
-950,328,63
-945,318,65
-952,331,62
-939,316,73
-967,329,61
-939,324,57
-948,321,71
-945,318,63
-953,321,64
-943,327,65
-953,322,64
-946,327,60
-943,316,67
-953,324,62
-945,326,66
-949,324,63
-943,328,62
-947,324,59
-944,327,64
-950,327,63
-947,327,62
-947,324,63
-944,319,58
-960,324,59
-943,328,61
-945,326,65
-944,318,62
-947,325,58
-946,335,59
-948,328,60
-953,327,64
-942,321,48
-952,328,66
-944,324,62
-951,324,57
-943,327,59
-948,329,61
-947,325,63
-947,325,58
-945,326,57
-945,325,58
-945,332,55
-953,318,71
-950,327,52
-936,329,59
-961,328,64
-941,325,50
-945,325,58
-947,330,63
-950,324,62
-955,329,42
-940,331,62
-951,325,62
-952,321,57
-944,326,55
-945,324,60
-946,330,58
-949,330,56
-945,330,54
-943,330,55
-951,333,60
-949,316,61
-959,327,49
-938,325,54
-954,322,59
-946,324,49
-948,325,54
-965,322,57
-959,325,57
-948,328,52
-934,326,52
-937,332,45
-942,332,48
-951,327,46
-954,332,47
-942,335,43
-946,333,32
-948,336,34
-946,341,41
-968,339,42
-956,338,54
-939,344,36
-934,324,38
-949,311,50
-953,309,46
-958,309,52
-951,318,57
-940,310,56
-950,309,40
-940,317,43
-941,337,51
-943,341,50
-975,331,40
-965,338,46
-945,334,40
-942,334,27
-942,335,23
-951,333,37
-953,324,48
-962,332,37
-940,325,39
-954,336,47
-947,338,36
-944,329,34
-945,328,45
-952,335,59
-954,332,66
-942,326,58
-946,320,55
-945,305,54
-951,312,54
-944,323,67
-954,328,72
-949,316,70
-951,286,89
-983,288,85
-967,265,78
-949,290,24
-926,319,36
-945,328,62
-941,348,56
-937,351,71
-938,348,81
-937,341,68
-952,338,51
-946,330,81
-970,299,86
-956,289,84
-937,291,66
-936,299,51
-950,285,59
-952,296,84
-960,305,100
-944,304,102
-954,299,68
-940,297,62
-962,297,62
-948,294,73
-948,300,81
-956,292,95
-954,288,88
-956,299,83
-943,302,74
-944,314,78
-942,317,73
-947,318,79
-954,297,78
-951,304,73
-944,311,81
-953,311,79
-950,324,76
-947,308,80
-963,307,63
-942,295,73
-957,301,88
-947,300,78
-945,302,78
-950,315,76
-951,308,69
-958,308,63
-942,304,74
-949,306,72
-945,306,77
-949,313,73
-950,310,67
-951,309,68
-952,310,61
-950,311,65
-953,310,67
-945,311,56
-964,309,70
-943,306,62
-949,309,66
-954,309,63
-945,309,57
-948,312,59
-953,311,63
-954,317,65
-951,309,49
-947,308,62
-954,305,61
-951,309,61
-950,308,60
-952,311,61
-951,308,59
-955,311,63
-951,310,61
-950,305,63
-949,303,64
-946,298,67
-966,315,65
-943,309,60
-953,304,71
-954,303,70
-953,299,69
-950,308,76
-948,300,69
-954,303,80
-950,305,64
-951,304,75
-955,300,73
-952,304,72
-948,304,75
-952,308,76
-948,301,76
-950,303,79
-947,300,77
-948,303,80
-948,307,85
-953,303,74
-956,306,81
-941,308,78
-954,303,93
-952,306,89
-940,304,81
-943,306,90
-947,307,91
-947,304,94
-941,310,79
-946,300,93
-946,303,86
-948,314,90
-945,306,91
-946,307,86
-944,305,94
-951,308,86
-944,308,82
-948,302,89
-957,313,78
-951,302,85
-952,304,75
-943,302,83
-959,307,88
-947,304,81
-944,300,79
-951,306,86
-951,303,82
-956,304,82
-941,299,78
-954,310,82
-949,313,77
-950,303,82
-950,297,80
-949,307,79
-949,303,79
-945,303,80
-952,308,74
-952,316,70
-950,313,70
-945,300,76
-960,313,64
-940,314,65
-953,322,77
-951,302,61
-946,315,61
-950,321,70
-951,323,64
-952,317,67
-946,301,54
-955,306,64
-951,313,65
-949,315,62
-950,315,56
-951,312,58
-953,323,60
-950,321,61
-952,307,56
-953,316,60
-951,313,67
-947,301,64
-960,307,59
-946,311,59
-951,308,76
-953,305,71
-945,310,70
-952,304,74
-945,305,75
-950,309,85
-957,298,63
-946,299,85
-962,294,80
-949,286,75
-947,305,81
-952,305,81
-952,301,77
-950,304,76
-949,308,78
-948,307,80
-952,310,80
-945,297,87
-954,297,73
-942,296,85
-959,292,96
-953,297,84
-944,300,81
-944,306,94
-947,313,89
-948,314,90
-938,311,78
-947,301,88
-941,301,83
-944,301,84
-950,309,86
-949,316,86
-942,323,85
-952,319,70
-951,311,82
-948,308,83
-950,302,85
-961,313,68
-931,318,75
-962,321,92
-965,315,80
-922,306,54
-933,326,70
-977,359,91
-969,352,75
-944,281,18
-956,298,30
-944,321,44
-935,321,61
-951,316,74
-941,320,66
-948,318,62
-960,319,43
-960,329,42
-948,330,48
-946,323,46
-956,329,56
-949,328,56
-942,317,51
-952,311,50
-953,313,41
-961,312,35
-971,319,65
-966,315,53
-945,321,26
-936,326,64
-950,316,70
-956,299,78
-951,271,60
-946,265,55
-947,280,65
-946,306,81
-962,317,82
-957,301,68
-964,316,44
-973,291,65
-960,291,35
-945,299,52
-952,298,69
-943,306,67
-945,306,74
-952,304,80
-948,311,72
-967,302,62
-935,291,66
-939,298,70
-954,297,82
-957,304,85
-947,294,72
-945,294,68
-950,301,65
-950,306,66
-946,317,73
-957,321,64
-959,301,78
-957,310,62
-941,311,65
-955,317,77
-951,311,70
-941,302,66
-954,303,77
-951,299,78
-957,309,70
-939,305,74
-954,298,71
-951,302,70
-950,301,77
-950,303,76
-948,308,74
-950,310,74
-951,305,70
-950,304,70
-947,308,74
-945,300,79
-969,309,68
-937,307,65
-954,309,84
-955,306,72
-945,308,68
-950,305,76
-951,303,73
-956,309,79
-949,299,66
-954,302,75
-948,304,76
-949,305,79
-947,305,76
-955,318,75
-950,306,75
-943,304,81
-947,305,77
-952,294,79
-949,301,82
-951,305,72
-959,299,94
-946,310,72
-939,313,78
-959,302,84
-942,300,75
-944,301,85
-948,303,88
-951,308,86
-956,300,65
-942,303,80
-953,308,76
-949,307,80
-946,302,77
-952,301,75
-949,307,82
-952,307,83
-947,311,76
-944,305,69
-948,307,72
-952,309,75
-948,307,81
-950,298,81
-963,304,74
-940,309,69
-951,307,80
-953,302,71
-945,306,69
-950,312,78
-952,309,73
-955,310,83
-949,299,63
-949,309,80
-950,306,71
-951,304,71
-949,307,74
-949,311,68
-949,311,70
-950,315,68
-945,315,66
-951,307,68
-950,302,65
-950,315,66
-947,310,65
-950,306,52
-956,306,63
-944,320,56
-948,311,57
-958,312,57
-947,316,51
-951,321,59
-954,322,58
-951,313,60
-958,310,49
-953,306,57
-954,302,69
-949,311,66
-944,305,64
-950,304,63
-955,303,66
-953,307,67
-950,308,71
-951,303,71
-952,306,72
-951,308,70
-949,306,71
-953,306,71
-949,299,79
-961,307,63
-943,299,73
-960,303,84
-948,301,74
-944,302,74
-950,305,79
-955,304,76
-954,303,82
-943,299,75
-956,301,81
-951,302,79
-947,302,79
-948,304,81
-948,308,81
-951,310,81
-949,316,83
-949,310,82
-950,304,80
-943,296,87
-944,303,92
-941,295,90
-952,302,77
-935,307,81
-955,308,84
-955,305,76
-943,306,71
-953,310,83
-948,315,75
-944,308,87
-942,324,58
-947,312,63
-952,307,49
-960,324,44
-948,316,43
-954,323,41
-961,322,51
-960,322,50
-952,316,46
-948,311,51
-951,311,51
-951,320,42
-951,315,53
-953,320,43
-948,315,45
-951,318,50
-950,322,48
-952,322,53
-952,322,47
-948,313,51
-953,312,34
-947,315,50
-954,314,49
-951,316,48
-950,316,45
-951,317,45
-955,315,46
-954,315,49
-954,314,47
-957,314,47
-956,315,46
-960,321,44
-952,310,52
-961,324,43
-946,309,48
-952,309,64
-951,307,61
-945,306,63
-949,306,72
-944,306,63
-918,329,71
-917,327,86
-935,182,21
-1096,258,69
-993,406,10
-870,411,-10
-927,356,9
-1006,332,2
-938,305,23
-955,318,55
-947,246,45
-984,242,21
-969,254,13
-958,290,0
-964,296,36
-1015,300,61
-928,299,97
-930,286,85
-978,251,81
-987,230,63
-971,226,71
-940,231,62
-951,244,66
-946,259,97
-981,271,127
-1001,210,103
-970,154,84
-975,146,90
-961,164,104
-971,181,114
-941,191,112
-958,182,125
-977,199,97
-948,206,110
-967,182,99
-962,184,94
-981,191,85
-977,200,86
-964,204,90
-986,198,81
-963,195,99
-989,192,100
-976,203,85
-971,204,87
-978,199,85
-981,198,88
-971,191,84
-968,184,93
-977,199,89
-986,198,113
-989,198,85
-947,197,72
-967,177,86
-983,194,95
-982,203,95
-966,198,80
-981,203,77
-979,207,81
-988,229,77
-944,182,90
-996,127,99
-961,197,95
-980,194,108
-990,177,97
-981,181,90
-966,191,79
-979,193,97
-976,197,100
-982,195,108
-958,196,101
-973,192,127
-980,191,116
-952,185,103
-966,195,113
-965,196,127
-978,188,132
-969,165,120
-966,192,144
-963,230,142
-992,186,100
-968,165,114
-956,163,129
-973,182,128
-978,180,138
-979,176,129
-954,178,130
-955,206,129
-961,215,144
-972,222,132
-957,216,132
-931,220,180
-957,231,205
-1038,231,89
-924,183,78
-946,157,97
-968,197,117
-977,227,149
-972,218,152
-975,202,148
-943,197,116
-961,205,121
-991,253,107
-980,231,95
-949,200,75
-937,209,113
-982,215,149
-972,199,136
-950,205,136
-947,219,117
-979,197,104
-960,191,104
-942,212,118
-970,215,123
-979,213,114
-959,214,121
-981,213,125
-966,219,117
-959,223,114
-964,224,117
-943,225,120
-957,226,97
-964,226,98
-984,201,131
-967,205,137
-952,224,113
-967,222,118
-978,227,109
-954,243,92
-943,233,96
-986,226,119
-978,229,128
-957,239,123
-958,244,125
-961,239,121
-961,234,119
-946,224,124
-958,230,112
-959,210,142
-973,209,122
-955,216,139
-979,217,142
